85.48,248.9922752747676,0.16243437930775037,0.1680303135760364,-0.0006671638283600161,7.204993795796708,21371.793912378787
85.5,248.98887582448367,0.16243558539718808,0.16801693936364656,-0.0006702562980302499,7.232824068726541,21376.773646105747
85.52,248.98548657568492,0.16243678627578595,0.1680035033687249,-0.0006733420762468918,7.260581216312614,21381.753312352743
85.54,248.98210756274096,0.16243798193054293,0.167990005725418,-0.0006764211312724888,7.288264960330422,21386.732911324638
85.56,248.97873881991873,0.16243917234851132,0.16797644656850647,-0.0006794934314341968,7.315875023295864,21391.71244322696
85.58,248.975380381382,0.16244035751679706,0.1679628260334038,-0.0006825589451241227,7.343411128467973,21396.691908265908
85.60000000000001,248.972032281191,0.16244153742255976,0.16794914425615495,-0.0006856176407996684,7.370872999851635,21401.671306648346
85.62,248.96869455330219,0.16244271205301297,0.1679354013734351,-0.0006886694869838747,7.3982603622003005,21406.650638581803
85.64,248.9653672315678,0.1624438813954243,0.1679215975225483,-0.0006917144522657622,7.425572941018692,21411.629904274465
85.66,248.96205034973556,0.16244504543711555,0.16790773284142613,-0.0006947525053006741,7.452810462565499,21416.609103935185
85.68,248.95874394144832,0.16244620416546296,0.16789380746862645,-0.0006977836148106178,7.479972653856068,21421.588237773467
85.7,248.95544804024365,0.16244735756789733,0.16787982154333198,-0.0007008077495846037,7.507059242665086,21426.567305999477
85.72,248.95216267955357,0.16244850563190416,0.16786577520534895,-0.0007038248784789882,7.534069957529256,21431.546308824025
85.74,248.94888789270416,0.16244964834502384,0.16785166859510586,-0.0007068349704178119,7.561004527749958,21436.52524645858
85.76,248.94562371291528,0.16245078569485183,0.167837501853652,-0.0007098379943931382,7.587862683395919,21441.504119115252
85.78,248.9423701733001,0.1624519176690388,0.16782327512265618,-0.0007128339194653933,7.614644155305854,21446.482927006808
85.8,248.93912730686495,0.16245304425529075,0.16780898854440526,-0.0007158227147637038,7.641348675091116,21451.461670346653
85.82000000000001,248.93589514650876,0.16245416544136929,0.16779464226180285,-0.0007188043494862334,7.667975975138333,21456.44034934883
85.84,248.93267372502288,0.16245528121509162,0.1677802364183679,-0.000721778792900521,7.69452578861203,21461.418964228036
85.86,248.92946307509067,0.1624563915643309,0.16776577115823332,-0.0007247460143438158,7.720997849457259,21466.39751519959
85.88,248.92626322928717,0.1624574964770162,0.1677512466261446,-0.0007277059832234138,7.747391892402203,21471.37600247946
85.9,248.92307422007883,0.16245859594113285,0.16773666296745834,-0.0007306586690169932,7.773707652960788,21476.35442628424
85.92,248.91989607982308,0.16245968994472246,0.16772202032814088,-0.0007336040412729483,7.799944867435275,21481.33278683116
85.94,248.916728840768,0.1624607784758831,0.16770731885476692,-0.000736542069610724,7.8261032729188535,21486.31108433808
85.96000000000001,248.91357253505208,0.16246186152276956,0.16769255869451802,-0.0007394727237211486,7.852182607298222,21491.289319023475
85.98,248.91042719470383,0.16246293907359333,0.1676777399951812,-0.000742395973366768,7.87818260925616,21496.267491106464
86.0,248.9072928516414,0.1624640111166229,0.16766286290514756,-0.0007453117883821751,7.9041030182740935,21501.245600806775
86.02,248.9041695376723,0.1624650776401839,0.16764792757341077,-0.0007482201386743448,7.929943574634656,21506.223648344763
86.04,248.9010572844931,0.16246613863265913,0.1676329341495656,-0.0007511209942229629,7.955704019424235,21511.201633941397
86.06,248.89795612368908,0.16246719408248889,0.1676178827838065,-0.0007540143250807568,7.981384094535516,21516.179557818265
86.08,248.89486608673386,0.162468243978171,0.16760277362692616,-0.0007569001013738254,8.006983542670012,21521.15742019757
86.10000000000001,248.8917872049891,0.162469288308261,0.167587606830314,-0.0007597782933019687,8.032502107340594,21526.135221302124
86.12,248.8887195097042,0.1624703270613723,0.16757238254595472,-0.0007626488711390143,8.057939532874009,21531.11296135535
86.14,248.885663032016,0.16247136022617634,0.16755710092642676,-0.0007655118052331481,8.083295564413383,21536.090640581275
86.16,248.88261780294835,0.16247238779140274,0.16754176212490088,-0.0007683670660072395,8.10856994792073,21541.068259204534
86.18,248.8795838534119,0.1624734097458394,0.16752636629513865,-0.0007712146239591693,8.13376243017944,21546.045817450366
86.2,248.87656121420372,0.1624744260783327,0.16751091359149087,-0.0007740544496621535,8.158872758796765,21551.023315544608
86.22,248.873549916007,0.16247543677778767,0.1674954041688962,-0.0007768865137650703,8.183900682206298,21556.000753713695
86.24,248.87054998939072,0.16247644183316806,0.16747983818287948,-0.0007797107869927846,8.20884594967044,21560.978132184657
86.26,248.8675614648094,0.16247744123349656,0.16746421578955034,-0.0007825272401464722,8.23370831128286,21565.95545118512
86.28,248.86458437260265,0.16247843496785488,0.16744853714560162,-0.0007853358441039419,8.25848751797095,21570.9327109433
86.3,248.86161874299495,0.16247942302538396,0.16743280240830782,-0.0007881365698199584,8.283183321498266,21575.909911688002
86.32000000000001,248.85866460609535,0.16248040539528408,0.1674170117355236,-0.0007909293883265651,8.30779547446696,21580.88705364862
86.34,248.85572199189713,0.162481382066815,0.16740116528568214,-0.0007937142707334043,8.332323730320217,21585.864137055127
86.36,248.85279093027745,0.16248235302929614,0.1673852632177937,-0.0007964911882280387,8.356767843344667,21590.84116213808
86.38,248.84987145099709,0.16248331827210666,0.16736930569144404,-0.0007992601120762706,8.381127568672795,21595.81812912862
86.4,248.84696358370013,0.16248427778468563,0.1673532928667927,-0.0008020210136224613,8.405402662285349,21600.79503825846
86.42,248.84406735791367,0.16248523155653224,0.1673372249045717,-0.0008047738642898495,8.429592881013727,21605.771889759893
86.44,248.84118280304747,0.16248617957720582,0.16732110196608369,-0.0008075186355808693,8.45369798254237,21610.748683865782
86.46000000000001,248.83830994839366,0.16248712183632608,0.16730492421320048,-0.0008102552990774672,8.477717725411125,21615.72542080956
86.48,248.83544882312646,0.16248805832357316,0.1672886918083615,-0.0008129838264414181,8.501651869017634,21620.702100825223
86.5,248.83259945630186,0.16248898902868789,0.16727240491457213,-0.0008157041894146421,8.525500173619674,21625.678724147343
86.52,248.82976187685733,0.16248991394147178,0.16725606369540208,-0.0008184163598195174,8.549262400337524,21630.65529101105
86.54,248.8269361136115,0.16249083305178727,0.16723966831498382,-0.0008211203095591968,8.572938311156294,21635.631801652038
86.56,248.8241221952639,0.16249174634955785,0.16722321893801095,-0.0008238160106179194,8.596527668928273,21640.608256306554
86.58,248.82132015039457,0.1624926538247681,0.16720671572973658,-0.0008265034350613248,8.620030237375243,21645.584655211405
86.60000000000001,248.8185300074639,0.162493555467464,0.16719015885597166,-0.0008291825550367633,8.643445781090806,21650.560998603953
86.62,248.8157517948122,0.16249445126775286,0.1671735484830834,-0.000831853342773609,8.666774065542684,21655.537286722105
86.64,248.81298554065953,0.16249534121580364,0.16715688477799362,-0.0008345157705835692,8.690014857075028,21660.513519804324
86.66,248.8102312731053,0.16249622530184699,0.167140167908177,-0.0008371698108609947,8.713167922910698,21665.48969808962
86.68,248.80748902012803,0.16249710351617533,0.1671233980416596,-0.000839815436083189,8.736233031153555,21670.465821817543
86.7,248.80475880958505,0.1624979758491431,0.16710657534701703,-0.000842452618810716,8.75920995079073,21675.441891228187
86.72,248.80204066921226,0.16249884229116685,0.1670896999933729,-0.0008450813316877078,8.782098451694894,21680.417906562187
86.74,248.7993346266237,0.16249970283272527,0.16707277215039706,-0.0008477015474421712,8.80489830462651,21685.39386806071
86.76,248.79664070931145,0.1625005574643595,0.167055791988304,-0.0008503132388862938,8.82760928123608,21690.369775965464
86.78,248.7939589446452,0.16250140617667314,0.1670387596778511,-0.0008529163789167494,8.850231154066389,21695.345630518685
86.8,248.79128935987202,0.16250224896033233,0.16702167539033694,-0.0008555109405150024,8.872763696554728,21700.32143196314
86.82000000000001,248.7886319821161,0.162503085806066,0.16700453929759965,-0.0008580968967476114,8.895206683035122,21705.297180542126
86.84,248.7859868383784,0.16250391670466596,0.16698735157201516,-0.0008606742207665315,8.91755988874054,21710.27287649946
86.86,248.78335395553646,0.162504741646987,0.16697011238649553,-0.0008632428858094167,8.939823089805097,21715.248520079484
86.88,248.78073336034402,0.16250556062394697,0.16695282191448718,-0.0008658028651999218,8.961996063266252,21720.22411152706
86.9,248.77812507943082,0.16250637362652703,0.1669354803299692,-0.0008683541323480017,8.984078587066989,21725.19965108757
86.92,248.7755291393023,0.16250718064577166,0.1669180878074516,-0.0008708966607502122,9.006070440057998,21730.175139006904
86.94,248.7729455663393,0.16250798167278885,0.16690064452197365,-0.0008734304239900072,9.027971401999842,21735.150575531476
86.96000000000001,248.77037438679784,0.16250877669875016,0.166883150649102,-0.000875955395738039,9.049781253565117,21740.1259609082
86.98,248.76781562680875,0.1625095657148909,0.16686560636492906,-0.0008784715497524537,9.071499776340598,21745.101295384502
87.0,248.7652693123775,0.1625103487125102,0.1668480118460712,-0.0008809788598791881,9.093126752829384,21750.076579208315
87.02,248.76273546938393,0.16251112568297119,0.16683036726966696,-0.000883477300052265,9.114661966453031,21755.05181262807
87.04,248.76021412358182,0.16251189661770105,0.16681267281337536,-0.0008859668442940888,9.136105201553669,21760.026995892702
87.06,248.75770530059884,0.1625126615081912,0.16679492865537404,-0.0008884474667157382,9.15745624339612,21765.002129251643
87.08,248.75520902593618,0.16251342034599733,0.16677713497435756,-0.00089091914151726,9.178714878170007,21769.97721295482
87.10000000000001,248.75272532496825,0.16251417312273964,0.1667592919495356,-0.0008933818429879611,9.19988089299184,21774.952247252648
87.12,248.75025422294246,0.1625149198301028,0.1667413997606311,-0.0008958355455067,9.220954075907112,21779.927232396043
87.14,248.74779574497893,0.16251566045983618,0.1667234585878786,-0.0008982802235421776,9.24193421589237,21784.902168636403
87.16,248.7453499160703,0.16251639500375392,0.1667054686120223,-0.0009007158516532255,9.262821102857286,21789.87705622561
87.18,248.74291676108137,0.16251712345373506,0.16668743001431435,-0.0009031424044890959,9.28361452764672,21794.851895416028
87.2,248.74049630474894,0.16251784580172365,0.166669342976513,-0.0009055598567897491,9.30431428204276,21799.826686460507
87.22,248.73808857168146,0.16251856203972886,0.16665120768088082,-0.0009079681833861411,9.324920158766778,21804.80142961237
87.24,248.7356935863588,0.16251927215982506,0.16663302431018281,-0.0009103673592005095,9.345431951481443,21809.776125125412
87.26,248.73331137313204,0.16251997615415198,0.16661479304768465,-0.0009127573592466583,9.365849454792759,21814.75077325391
87.28,248.73094195622318,0.16252067401491477,0.16659651407715076,-0.0009151381586302425,9.386172464252072,21819.725374252605
87.3,248.72858535972486,0.1625213657343842,0.1665781875828426,-0.0009175097325490519,9.40640077635807,21824.699928376704
87.32000000000001,248.7262416076002,0.1625220513048966,0.1665598137495167,-0.0009198720562932942,9.42653418855879,21829.674435881883
87.34,248.72391072368242,0.16252273071885417,0.16654139276242289,-0.0009222251052458752,9.446572499253586,21834.64889702428
87.36,248.7215927316747,0.16252340396872492,0.16652292480730238,-0.0009245688548826814,9.466515507795119,21839.623312060492
87.38,248.71928765514986,0.16252407104704283,0.16650441007038597,-0.0009269032807728584,9.48636301449132,21844.59768124757
87.4,248.7169955175502,0.16252473194640804,0.1664858487383921,-0.0009292283585790906,9.50611482060734,21849.572004843027
87.42,248.7147163421872,0.1625253866594868,0.16646724099852503,-0.0009315440640578798,9.52577072836751,21854.546283104824
87.44,248.7124501522412,0.16252603517901165,0.166448587038473,-0.0009338503730598224,9.54533054095727,21859.52051629137
87.46000000000001,248.71019697076127,0.1625266774977816,0.16642988704640624,-0.0009361472615298832,9.5647940625251,21864.494704661523
87.48,248.707956820665,0.1625273136086621,0.16641114121097514,-0.0009384347055076745,9.584161098184445,21869.468848474586
87.5,248.70572972473812,0.1625279435045852,0.16639234972130837,-0.0009407126811277285,9.603431454015618,21874.4429479903
87.52,248.70351570563437,0.16252856717854958,0.16637351276701093,-0.0009429811646197708,9.622604937067704,21879.417003468854
87.54,248.7013147858752,0.16252918462362081,0.1663546305381623,-0.0009452401323089928,9.641681355360452,21884.391015170866
87.56,248.6991269878496,0.1625297958329313,0.1663357032253145,-0.0009474895606163246,9.660660517886155,21889.364983357387
87.58,248.69695233381384,0.16253040079968048,0.16631673101949013,-0.0009497294260587034,9.679542234611525,21894.338908289905
87.60000000000001,248.69479084589116,0.16253099951713482,0.16629771411218053,-0.0009519597052493458,9.69832631647955,21899.312790230335
87.62,248.69264254607168,0.16253159197862796,0.1662786526953438,-0.0009541803748980154,9.717012575411355,21904.286629441016
87.64,248.69050745621206,0.16253217817756083,0.1662595469614029,-0.0009563914118112899,9.735600824308037,21909.260426184715
87.66,248.6883855980353,0.16253275810740173,0.16624039710324365,-0.0009585927928928287,9.754090877052507,21914.234180724616
87.68,248.68627699313052,0.1625333317616864,0.1662212033142128,-0.0009607844951436386,9.77248254851131,21919.20789332432
87.7,248.68418166295277,0.1625338991340182,0.1662019657881162,-0.0009629664956623389,9.790775654536438,21924.181564247854
87.72,248.68209962882273,0.162534460218068,0.16618268471921663,-0.0009651387716454254,9.80897001196714,21929.15519375964
87.74,248.68003091192654,0.16253501500757447,0.16616336030223205,-0.0009673013003875334,9.827065438631717,21934.12878212453
87.76,248.67797553331556,0.16253556349634413,0.16614399273233352,-0.0009694540592816985,9.845061753349302,21939.102329607773
87.78,248.67593351390616,0.16253610567825133,0.16612458220514323,-0.0009715970258196192,9.862958775931643,21944.07583647502
87.8,248.67390487447946,0.1625366415472385,0.16610512891673257,-0.0009737301775919159,9.880756327184866,21949.04930299234
87.82000000000001,248.6718896356812,0.16253717109731605,0.16608563306362012,-0.0009758534922883913,9.898454228911232,21954.02272942618
87.84,248.66988781802144,0.16253769432256265,0.16606609484276966,-0.0009779669476982858,9.916052303910886,21958.9961160434
87.86,248.66789944187437,0.1625382112171252,0.16604651445158822,-0.0009800705217105367,9.933550375983591,21963.96946311125
87.88,248.6659245274781,0.1625387217752189,0.166026892087924,-0.0009821641923140343,9.950948269930457,21968.942770897374
87.9,248.66396309493447,0.16253922599112736,0.1660072279500645,-0.0009842479375978747,9.968245811555661,21973.916039669803
87.92,248.66201516420878,0.16253972385920276,0.16598752223673435,-0.000986321735751617,9.985442827668152,21978.889269696952
87.94,248.66008075512966,0.1625402153738658,0.16596777514709343,-0.0009883855650655335,10.002539146083349,21983.862461247627
87.96000000000001,248.6581598873888,0.16254070052960584,0.16594798688073478,-0.0009904394039308621,10.019534595624833,21988.835614591007
87.98,248.65625258054072,0.16254117932098103,0.16592815763768262,-0.0009924832308400584,10.036429006126024,21993.808729996657
88.0,248.65435885400268,0.1625416517426183,0.16590828761839033,-0.0009945170243870457,10.053222208431844,21998.781807734515
88.02,248.6524787270544,0.16254211778921354,0.16588837702373832,-0.0009965407632674616,10.069914034400385,22003.75484807489
88.04,248.65061221883775,0.16254257745553152,0.16586842605503216,-0.0009985544262789085,10.086504316904552,22008.72785128846
88.06,248.6487593483568,0.1625430307364061,0.16584843491400036,-0.001000557992321199,10.102992889833702,22013.700817646277
88.08,248.64692013447743,0.16254347762674032,0.16582840380279248,-0.0010025514403966015,10.119379588095276,22018.673747419754
88.10000000000001,248.64509459592716,0.16254391812150634,0.16580833292397698,-0.0010045347496100854,10.135664247616418,22023.64664088067
88.12,248.64328275129498,0.16254435221574565,0.16578822248053918,-0.0010065078991695648,10.151846705345582,22028.61949830116
88.14,248.64148461903116,0.16254477990456903,0.1657680726758792,-0.0010084708683861401,10.167926799254133,22033.592319953714
88.16,248.63970021744706,0.16254520118315677,0.16574788371380997,-0.0010104236366743412,10.183904368337934,22038.565106111182
88.18,248.6379295647149,0.16254561604675857,0.16572765579855503,-0.001012366183552366,10.19977925261893,22043.537857046762
88.2,248.6361726788676,0.16254602449069372,0.16570738913474653,-0.0010142984886423218,10.215551293146712,22048.510573034
88.22,248.63442957779858,0.16254642651035112,0.16568708392742315,-0.001016220531670462,10.231220332000081,22053.48325434679
88.24,248.63270027926157,0.16254682210118937,0.165666740382028,-0.0010181322924674237,10.246786212288596,22058.455901259367
88.26,248.63098480087044,0.16254721125873686,0.1656463587044065,-0.0010200337509684648,10.262248778154108,22063.428514046314
88.28,248.62928316009896,0.16254759397859178,0.16562593910080436,-0.0010219248872136977,10.277607874772299,22068.40109298254
88.3,248.62759537428073,0.16254797025642223,0.1656054817778654,-0.001023805681348324,10.292863348354192,22073.373638343302
88.32000000000001,248.62592146060888,0.16254834008796626,0.16558498694262955,-0.001025676113622868,10.308015046147668,22078.346150404177
88.34,248.62426143613592,0.16254870346903194,0.1655644548025306,-0.0010275361643934072,10.323062816438958,22083.31862944108
88.36,248.62261531777358,0.16254906039549744,0.16554388556539418,-0.0010293858141218039,10.338006508554136,22088.291075730252
88.38,248.62098312229267,0.16254941086331107,0.16552327943943562,-0.001031225043375935,10.3528459728606,22093.263489548255
88.4,248.6193648663228,0.16254975486849133,0.16550263663325787,-0.0010330538328299195,10.367581060768533,22098.23587117197
88.42,248.6177605663523,0.16255009240712698,0.16548195735584928,-0.001034872163264347,10.382211624732369,22103.20822087861
88.44,248.616170238728,0.16255042347537715,0.16546124181658156,-0.0010366800155665024,10.396737518252236,22108.180538945686
88.46000000000001,248.61459389965503,0.16255074806947134,0.1654404902252076,-0.0010384773707305932,10.411158595875401,22113.152825651036
88.48,248.6130315651968,0.16255106618570944,0.1654197027918593,-0.0010402642098579717,10.425474713197689,22118.1250812728
88.5,248.61148325127456,0.1625513778204619,0.16539887972704553,-0.0010420405141573592,10.43968572686491,22123.09730608943
88.52,248.6099489736675,0.16255168297016967,0.16537802124164983,-0.0010438062649450667,10.45379149457426,22128.06950037968
88.54,248.60842874801244,0.16255198163134438,0.16535712754692838,-0.0010455614436452162,10.467791875075719,22133.04166442261
88.56,248.60692258980367,0.16255227380056825,0.1653361988545078,-0.0010473060317899613,10.481686728173443,22138.013798497577
88.58,248.60543051439285,0.16255255947449423,0.16531523537638296,-0.0010490400110197032,10.495475914727136,22142.985902884233
88.60000000000001,248.6039525369888,0.16255283864984604,0.16529423732491486,-0.0010507633630833092,10.509159296653417,22147.957977862527
88.62,248.60248867265733,0.1625531113234182,0.16527320491282843,-0.0010524760698383295,10.52273673692718,22152.930023712695
88.64,248.60103893632115,0.16255337749207613,0.16525213835321034,-0.0010541781132512105,10.53620809958294,22157.902040715268
88.66,248.5996033427596,0.16255363715275611,0.16523103785950688,-0.0010558694753975103,10.54957324971616,22162.87402915105
88.68,248.59818190660857,0.16255389030246542,0.1652099036455217,-0.00105755013846211,10.562832053484588,22167.845989301146
88.7,248.59677464236037,0.16255413693828233,0.16518873592541372,-0.0010592200847394265,10.575984378109567,22172.81792144692
88.72,248.59538156436352,0.16255437705735618,0.16516753491369476,-0.001060879296633621,10.589030091877339,22177.78982587003
88.74,248.59400268682262,0.16255461065690738,0.16514630082522758,-0.0010625277566588104,10.601969064140341,22182.761702852396
88.76,248.59263802379814,0.1625548377342275,0.16512503387522345,-0.0010641654474392737,10.61480116531849,22187.733552676218
88.78,248.59128758920642,0.1625550582866793,0.16510373427924013,-0.0010657923517096593,10.627526266900452,22192.705375623962
88.8,248.58995139681934,0.16255527231169672,0.16508240225317955,-0.0010674084523151905,10.640144241444913,22197.677171978357
88.82000000000001,248.58862946026434,0.16255547980678503,0.16506103801328564,-0.00106901373221187,10.652654962581828,22202.6489420224
88.84,248.58732179302416,0.1625556807695208,0.16503964177614208,-0.001070608174466683,10.665058305013659,22207.620686039343
88.86,248.58602840843673,0.16255587519755188,0.16501821375867012,-0.0010721917622578006,10.677354144516617,22212.592404312698
88.88,248.58474931969505,0.16255606308859757,0.16499675417812634,-0.0010737644788747776,10.689542357941875,22217.564097126233
88.9,248.583484539847,0.1625562444404486,0.16497526325210038,-0.0010753263077187564,10.701622823216786,22222.535764763965
88.92,248.5822340817953,0.16255641925096712,0.16495374119851275,-0.0010768772323026625,10.713595419346078,22227.50740751016
88.94,248.58099795829722,0.1625565875180868,0.1649321882356126,-0.0010784172362514014,10.72546002641305,22232.47902564933
88.96000000000001,248.57977618196463,0.1625567492398128,0.16491060458197543,-0.0010799463033020584,10.737216525580747,22237.45061946623
88.98,248.57856876526373,0.1625569044142219,0.1648889904565009,-0.0010814644173040894,10.748864799093132,22242.422189245863
89.0,248.5773757205149,0.16255705303946244,0.16486734607841058,-0.0010829715622195158,10.760404730276246,22247.393735273457
89.02,248.57619705989273,0.16255719511375438,0.16484567166724562,-0.0010844677221231187,10.771836203539353,22252.365257834485
89.04,248.5750327954257,0.16255733063538938,0.16482396744286457,-0.0010859528812026285,10.783159104376082,22257.336757214645
89.06,248.57388293899618,0.16255745960273071,0.16480223362544108,-0.0010874270237589152,10.794373319365553,22262.308233699867
89.08,248.57274750234023,0.16255758201421344,0.16478047043546168,-0.0010888901342061765,10.805478736173493,22267.27968757631
89.10000000000001,248.57162649704756,0.16255769786834434,0.16475867809372344,-0.0010903421970721269,10.816475243553342,22272.25111913035
89.12,248.57051993456128,0.16255780716370197,0.1647368568213318,-0.0010917831969981836,10.82736273134735,22277.22252864859
89.14,248.5694278261779,0.16255790989893668,0.16471500683969814,-0.001093213118739652,10.838141090487664,22282.193916417844
89.16,248.5683501830472,0.16255800607277063,0.1646931283705377,-0.001094631947165908,10.848810212997398,22287.16528272515
89.18,248.56728701617195,0.16255809568399782,0.16467122163586712,-0.0010960396672605817,10.859369991991702,22292.13662785775
89.2,248.56623833640805,0.16255817873148415,0.16464928685800223,-0.0010974362641217388,10.869820321678814,22297.107952103102
89.22,248.56520415446417,0.16255825521416736,0.16462732425955579,-0.001098821722962061,10.880161097361102,22302.07925574886
89.24,248.56418448090182,0.16255832513105717,0.1646053340634351,-0.0011001960291090243,10.890392215436096,22307.05053908289
89.26,248.56317932613513,0.1625583884812352,0.16458331649283983,-0.0011015591680050775,10.90051357339751,22312.021802393258
89.28,248.56218870043074,0.16255844526385496,0.1645612717712596,-0.0011029111252078181,10.910525069836254,22316.993045968225
89.3,248.56121261390777,0.16255849547814205,0.16453920012247172,-0.0011042518863901667,10.920426604441435,22321.964270096247
89.32000000000001,248.56025107653767,0.16255853912339396,0.16451710177053894,-0.001105581437340542,10.930218078001346,22326.935475065973
89.34,248.55930409814405,0.16255857619898023,0.16449497693980702,-0.0011068997639630332,10.939899392404442,22331.906661166242
89.36,248.55837168840267,0.16255860670434238,0.16447282585490253,-0.0011082068522775717,10.949470450640316,22336.87782868608
89.38,248.55745385684125,0.162558630638994,0.16445064874073045,-0.0011095026884201003,10.958931156800647,22341.84897791469
89.4,248.5565506128395,0.16255864800252073,0.16442844582247193,-0.001110787258642742,10.968281416080156,22346.820109141467
89.42,248.55566196562881,0.16255865879458023,0.16440621732558183,-0.0011120605493139693,10.97752113477754,22351.79122265597
89.44,248.5547879242924,0.16255866301490224,0.16438396347578654,-0.0011133225469187684,10.98665022029639,22356.762318747948
89.46000000000001,248.55392849776507,0.16255866066328858,0.1643616844990816,-0.0011145732380588044,10.99566858114612,22361.733397707307
89.48,248.55308369483305,0.16255865173961317,0.16433938062172926,-0.0011158126094525862,11.004576126942858,22366.70445982413
89.5,248.55225352413404,0.16255863624382205,0.16431705207025632,-0.0011170406479356278,11.013372768410349,22371.675505388666
89.52,248.55143799415708,0.1625586141759333,0.16429469907145164,-0.001118257340460611,11.022058417380832,22376.64653469133
89.54,248.55063711324243,0.1625585855360372,0.1642723218523639,-0.0011194626740975429,11.030632986795915,22381.617548022685
89.56,248.54985088958148,0.16255855032429606,0.16424992064029917,-0.001120656636033916,11.039096390707437,22386.58854567347
89.58,248.5490793312167,0.16255850854094436,0.1642274956628186,-0.0011218392135748654,11.047448544278314,22391.55952793456
89.60000000000001,248.54832244604145,0.16255846018628872,0.16420504714773607,-0.0011230103941433248,11.055689363783383,22396.530495097
89.62,248.5475802418001,0.16255840526070783,0.1641825753231158,-0.0011241701652801796,11.063818766610233,22401.501447451967
89.64,248.5468527260877,0.16255834376465256,0.16416008041727007,-0.0011253185146444227,11.071836671260014,22406.472385290796
89.66,248.5461399063501,0.1625582756986459,0.16413756265875673,-0.001126455430013304,11.079742997348257,22411.443308904956
89.68,248.54544178988374,0.16255820106328295,0.16411502227637695,-0.0011275808992824827,11.08753766560566,22416.414218586066
89.7,248.5447583838356,0.16255811985923097,0.16409245949917275,-0.0011286949104661762,11.095220597878882,22421.385114625875
89.72,248.5440896952032,0.16255803208722933,0.16406987455642472,-0.0011297974516973088,11.102791717131309,22426.355997316266
89.74,248.54343573083443,0.16255793774808952,0.1640472676776496,-0.001130888511227658,11.110250947443827,22431.32686694926
89.76,248.54279649742747,0.16255783684269517,0.1640246390925979,-0.0011319680774279986,11.117598214015572,22436.297723817002
89.78,248.54217200153084,0.162557729372002,0.1640019890312515,-0.0011330361387882491,11.124833443164672,22441.268568211763
89.8,248.54156224954318,0.16255761533703783,0.1639793177238213,-0.0011340926839176133,11.131956562328975,22446.239400425937
89.82000000000001,248.54096724771324,0.16255749473890263,0.16395662540074485,-0.001135137701544721,11.13896750006678,22451.21022075204
89.84,248.54038700213985,0.1625573675787684,0.16393391229268392,-0.0011361711805177703,11.145866186057537,22456.1810294827
89.86,248.53982151877184,0.1625572338578793,0.16391117863052213,-0.0011371931098046635,11.152652551102552,22461.151826910667
89.88,248.5392708034079,0.16255709357755146,0.1638884246453625,-0.001138203478493147,11.159326527125673,22466.122613328793
89.9,248.5387348616966,0.16255694673917317,0.1638656505685251,-0.0011392022757909456,11.165888047173965,22471.093389030044
89.92,248.53821369913632,0.16255679334420475,0.1638428566315447,-0.001140189491025899,11.172337045418383,22476.064154307493
89.94,248.53770732107512,0.16255663339417853,0.16382004306616824,-0.001141165113646094,11.17867345715442,22481.034909454313
89.96000000000001,248.53721573271076,0.16255646689069886,0.16379721010435255,-0.0011421291332199969,11.184897218802762,22486.005654763772
89.98,248.5367389390906,0.16255629383544212,0.1637743579782619,-0.001143081539436583,11.191008267909908,22490.976390529246
90.0,248.5362769451116,0.1625561142301567,0.1637514869202655,-0.0011440223221054688,11.197006543148802,22495.947117044194
90.02,248.5358297555202,0.16255592807666291,0.16372859716293522,-0.001144951471157037,11.202891984319448,22500.91783460217
90.04,248.53539737491226,0.16255573537685308,0.16370568893904308,-0.0011458689766425643,11.2086645323495,22505.888543496814
90.06,248.53497980773307,0.16255553613269144,0.16368276248155889,-0.0011467748287343473,11.214324129294864,22510.859244021856
90.08,248.53457705827728,0.16255533034621417,0.1636598180236478,-0.0011476690177258252,11.219870718340268,22515.829936471106
90.10000000000001,248.53418913068882,0.16255511801952932,0.16363685579866785,-0.0011485515340317037,11.225304243799833,22520.800621138453
90.12,248.53381602896087,0.16255489915481686,0.1636138760401676,-0.0011494223681880746,11.230624651117635,22525.771298317857
90.14,248.53345775693586,0.16255467375432855,0.16359087898188368,-0.0011502815108525375,11.235831886868247,22530.74196830336
90.16,248.53311431830537,0.16255444182038803,0.16356786485773833,-0.0011511289528043167,11.240925898757274,22535.71263138907
90.18,248.53278571661008,0.16255420335539073,0.163544833901837,-0.0011519646849443787,11.245906635621877,22540.68328786916
90.2,248.5324719552398,0.16255395836180386,0.1635217863484659,-0.0011527886982955473,11.250774047431293,22545.653938037874
90.22,248.53217303743338,0.1625537068421664,0.16349872243208954,-0.0011536009840026186,11.255528085287327,22550.624582189517
90.24,248.53188896627864,0.16255344879908906,0.16347564238734838,-0.0011544015333324752,11.260168701424854,22555.59522061845
90.26,248.53161974471246,0.1625531842352542,0.16345254644905624,-0.001155190337674195,11.264695849212293,22560.565853619082
90.28,248.53136537552058,0.16255291315341588,0.163429434852198,-0.0011559673885391626,11.269109483152077,22565.536481485895
90.3,248.53112586133767,0.16255263555639982,0.16340630783192703,-0.0011567326775611788,11.273409558881115,22570.507104513403
90.32000000000001,248.53090120464734,0.1625523514471033,0.16338316562356286,-0.0011574861964965672,11.277596033171237,22575.477722996173
90.34,248.53069140778197,0.16255206082849524,0.16336000846258864,-0.0011582279372242793,11.281668863929632,22580.44833722882
